,open,high,low,close,volume,adjclose
2023-03-24 04:00:00+00:00,115.890625,117.046875,115.671875,116.109375,2090833.0,116.109375
2023-03-27 04:00:00+00:00,116.171875,116.203125,114.875,114.984375,1348508.0,114.984375
2023-03-28 04:00:00+00:00,114.984375,115.234375,114.53125,114.640625,1347202.0,114.640625
2023-03-29 04:00:00+00:00,114.578125,114.875,114.21875,114.53125,1409929.0,114.53125
2023-03-30 04:00:00+00:00,114.46875,114.734375,114.21875,114.578125,1135333.0,114.578125
2023-03-31 04:00:00+00:00,114.53125,115.109375,114.28125,114.921875,1781669.0,114.921875
2023-04-03 04:00:00+00:00,114.90625,115.671875,114.5625,115.453125,1538280.0,115.453125
2023-04-04 04:00:00+00:00,115.578125,116.28125,115.078125,116.25,1438906.0,116.25
2023-04-05 04:00:00+00:00,116.171875,116.9375,115.90625,116.578125,1514272.0,116.578125
2023-04-06 04:00:00+00:00,116.390625,116.9375,116.34375,116.546875,1278514.0,116.546875
2023-04-10 04:00:00+00:00,115.765625,115.984375,115.375,115.515625,795164.0,115.515625
2023-04-11 04:00:00+00:00,115.484375,115.78125,115.203125,115.375,1044936.0,115.375
2023-04-12 04:00:00+00:00,115.453125,116.25,115.25,115.703125,1622587.0,115.703125
2023-04-13 04:00:00+00:00,115.890625,116.09375,115.390625,115.453125,1212125.0,115.453125
2023-04-14 04:00:00+00:00,115.515625,115.71875,114.71875,114.859375,1508808.0,114.859375
2023-04-17 04:00:00+00:00,114.859375,114.96875,114.25,114.359375,1067311.0,114.359375
2023-04-18 04:00:00+00:00,114.296875,114.671875,114.25,114.484375,1146560.0,114.484375
2023-04-19 04:00:00+00:00,114.421875,114.453125,113.953125,114.1875,1356814.0,114.1875
2023-04-20 04:00:00+00:00,114.25,114.8125,114.21875,114.65625,1148900.0,114.65625
2023-04-21 04:00:00+00:00,114.703125,115.0,114.40625,114.46875,1082259.0,114.46875
2023-04-24 04:00:00+00:00,114.46875,115.0625,114.453125,114.875,840959.0,114.875
2023-04-25 04:00:00+00:00,115.03125,115.9375,115.03125,115.796875,1770793.0,115.796875
2023-04-26 04:00:00+00:00,115.75,115.953125,115.3125,115.546875,1698122.0,115.546875
2023-04-27 04:00:00+00:00,115.421875,115.546875,114.65625,114.734375,1522224.0,114.734375
2023-04-28 04:00:00+00:00,114.78125,115.484375,114.546875,115.203125,2075086.0,115.203125
2023-05-01 04:00:00+00:00,115.421875,115.421875,114.3125,114.5,1019434.0,114.5
2023-05-02 04:00:00+00:00,114.53125,115.6875,114.46875,115.5625,1712580.0,115.5625
2023-05-03 04:00:00+00:00,115.609375,116.484375,115.546875,115.90625,1531941.0,115.90625
2023-05-04 04:00:00+00:00,116.609375,117.0,115.96875,116.5625,2155476.0,116.5625
2023-05-05 04:00:00+00:00,116.25,116.375,115.421875,115.71875,1264531.0,115.71875
2023-05-08 04:00:00+00:00,115.796875,115.859375,115.15625,115.171875,972862.0,115.171875
2023-05-09 04:00:00+00:00,115.21875,115.484375,115.046875,115.1875,1004781.0,115.1875
2023-05-10 04:00:00+00:00,115.171875,115.96875,115.078125,115.90625,1433425.0,115.90625
2023-05-11 04:00:00+00:00,115.796875,116.5,115.75,116.046875,1686585.0,116.046875
2023-05-12 04:00:00+00:00,116.078125,116.21875,115.40625,115.4375,1170806.0,115.4375
2023-05-15 04:00:00+00:00,115.390625,115.484375,115.15625,115.234375,1116051.0,115.234375
2023-05-16 04:00:00+00:00,115.21875,115.578125,114.71875,114.921875,1827549.0,114.921875
2023-05-17 04:00:00+00:00,114.921875,115.09375,114.484375,114.578125,1415912.0,114.578125
2023-05-18 04:00:00+00:00,114.625,114.75,113.859375,113.921875,1742318.0,113.921875
2023-05-19 04:00:00+00:00,114.0,114.15625,113.34375,113.5625,2022072.0,113.5625
2023-05-22 04:00:00+00:00,113.71875,113.9375,113.328125,113.46875,1744930.0,113.46875
2023-05-23 04:00:00+00:00,113.4375,113.6875,113.125,113.609375,2835142.0,113.609375
2023-05-24 04:00:00+00:00,113.671875,113.78125,113.1875,113.421875,4353177.0,113.421875
2023-05-25 04:00:00+00:00,113.203125,113.390625,112.515625,112.625,3711660.0,112.625
2023-05-26 04:00:00+00:00,112.578125,112.90625,112.171875,112.40625,2067964.0,112.40625
2023-05-30 04:00:00+00:00,112.375,113.3125,112.109375,113.171875,1085057.0,113.171875
2023-05-31 04:00:00+00:00,113.203125,113.78125,113.140625,113.625,117456.0,113.625
2023-06-01 04:00:00+00:00,113.625,114.40625,113.21875,113.921875,30584.0,113.921875
2023-06-02 04:00:00+00:00,113.96875,113.984375,113.015625,113.046875,22951.0,113.046875
2023-06-05 04:00:00+00:00,112.953125,113.3125,112.546875,113.109375,10145.0,113.109375
2023-06-06 04:00:00+00:00,113.15625,113.375,112.84375,113.03125,9220.0,113.03125
2023-06-07 04:00:00+00:00,113.1875,113.1875,112.359375,112.53125,5152.0,112.53125
2023-06-08 04:00:00+00:00,112.46875,113.046875,112.28125,113.03125,1423.0,113.03125
2023-06-09 04:00:00+00:00,112.765625,112.921875,112.578125,112.65625,938.0,112.65625
2023-06-12 04:00:00+00:00,112.75,112.875,112.078125,112.703125,3806.0,112.703125
2023-06-13 04:00:00+00:00,112.953125,113.4375,112.0,112.015625,2628.0,112.015625
2023-06-14 04:00:00+00:00,112.28125,112.453125,111.875,112.203125,228.0,112.203125
2023-06-15 04:00:00+00:00,112.234375,112.9375,112.015625,112.828125,1626.0,112.828125
2023-06-16 04:00:00+00:00,112.515625,112.515625,112.359375,112.40625,498.0,112.40625
2023-06-20 04:00:00+00:00,112.53125,112.890625,112.375,112.671875,678.0,112.671875
2023-06-21 04:00:00+00:00,112.3125,112.53125,112.3125,112.46875,1404783.0,112.46875
2023-06-22 04:00:00+00:00,113.296875,113.4375,112.65625,112.734375,1405552.0,112.734375
2023-06-23 04:00:00+00:00,112.75,113.484375,112.6875,113.078125,1516582.0,113.078125
2023-06-26 04:00:00+00:00,113.125,113.515625,113.09375,113.234375,1186600.0,113.234375
2023-06-27 04:00:00+00:00,113.203125,113.40625,112.765625,112.828125,1476874.0,112.828125
2023-06-28 04:00:00+00:00,112.84375,113.296875,112.8125,113.25,1426850.0,113.25
2023-06-29 04:00:00+00:00,113.25,113.265625,112.03125,112.125,1959722.0,112.125
2023-06-30 04:00:00+00:00,112.234375,112.390625,111.796875,112.265625,2102870.0,112.265625
2023-07-03 13:30:00+00:00,112.09375,112.546875,111.859375,111.9375,1071547.0,111.9375
2023-07-05 04:00:00+00:00,111.921875,112.125,111.328125,111.359375,1640832.0,111.359375
2023-07-06 04:00:00+00:00,111.421875,111.46875,110.15625,110.609375,2270324.0,110.609375
2023-07-07 04:00:00+00:00,110.734375,111.0,110.296875,110.671875,1716116.0,110.671875
2023-07-10 04:00:00+00:00,110.53125,111.25,110.40625,111.140625,1292789.0,111.140625
2023-07-11 04:00:00+00:00,111.171875,111.5,111.109375,111.265625,1220062.0,111.265625
2023-07-12 04:00:00+00:00,111.328125,112.375,111.296875,112.265625,2044759.0,112.265625
2023-07-13 04:00:00+00:00,112.21875,113.09375,112.21875,113.046875,1807675.0,113.046875
2023-07-14 04:00:00+00:00,112.96875,113.046875,112.4375,112.5625,1294157.0,112.5625
2023-07-17 04:00:00+00:00,112.4375,112.921875,112.40625,112.71875,910140.0,112.71875
2023-07-18 04:00:00+00:00,112.640625,113.25,112.609375,112.75,1303657.0,112.75
2023-07-19 04:00:00+00:00,112.703125,113.203125,112.65625,113.0,1349143.0,113.0
2023-07-20 04:00:00+00:00,112.890625,112.96875,112.0,112.140625,1563021.0,112.140625
2023-07-21 04:00:00+00:00,112.125,112.421875,112.0625,112.234375,1012410.0,112.234375
2023-07-24 04:00:00+00:00,112.25,112.546875,111.875,112.0625,1148885.0,112.0625
2023-07-25 04:00:00+00:00,111.921875,112.046875,111.546875,111.609375,1255185.0,111.609375
2023-07-26 04:00:00+00:00,111.765625,112.171875,111.65625,112.140625,1297820.0,112.140625
2023-07-27 04:00:00+00:00,111.953125,112.21875,110.953125,111.015625,2217996.0,111.015625
2023-07-28 04:00:00+00:00,111.078125,111.65625,110.796875,111.34375,1726479.0,111.34375
2023-07-31 04:00:00+00:00,111.46875,111.625,111.0625,111.40625,1686431.0,111.40625
2023-08-01 04:00:00+00:00,111.40625,111.5,110.828125,110.875,1523937.0,110.875
2023-08-02 04:00:00+00:00,111.0,111.234375,110.46875,110.796875,1860148.0,110.796875
2023-08-03 04:00:00+00:00,110.828125,110.84375,110.171875,110.234375,1945613.0,110.234375
2023-08-04 04:00:00+00:00,110.28125,111.328125,109.75,111.140625,2139254.0,111.140625
2023-08-07 04:00:00+00:00,111.265625,111.265625,110.71875,111.125,1270248.0,111.125
2023-08-08 04:00:00+00:00,111.0,111.6875,110.96875,111.40625,1473697.0,111.40625
2023-08-09 04:00:00+00:00,111.421875,111.625,111.265625,111.390625,1164222.0,111.390625
2023-08-10 04:00:00+00:00,111.359375,111.90625,110.640625,110.859375,1957382.0,110.859375
2023-08-11 04:00:00+00:00,110.671875,110.90625,110.125,110.1875,1566489.0,110.1875
2023-08-14 04:00:00+00:00,110.171875,110.3125,109.765625,110.0,1309141.0,110.0
2023-08-15 04:00:00+00:00,109.90625,110.21875,109.359375,109.765625,1788907.0,109.765625
2023-08-16 04:00:00+00:00,109.828125,110.171875,109.421875,109.5625,1768369.0,109.5625
2023-08-17 04:00:00+00:00,109.546875,109.640625,109.109375,109.28125,1741118.0,109.28125
2023-08-18 04:00:00+00:00,109.484375,109.890625,109.4375,109.640625,1251625.0,109.640625
2023-08-21 04:00:00+00:00,109.640625,109.6875,108.96875,109.078125,1514677.0,109.078125
2023-08-22 04:00:00+00:00,109.078125,109.28125,108.875,109.0625,1396508.0,109.0625
2023-08-23 04:00:00+00:00,109.046875,109.984375,109.015625,109.90625,2609078.0,109.90625
2023-08-24 04:00:00+00:00,109.84375,109.984375,109.515625,109.59375,3280441.0,109.59375
2023-08-25 04:00:00+00:00,109.5625,109.71875,109.109375,109.4375,3835466.0,109.4375
2023-08-28 04:00:00+00:00,109.453125,109.734375,109.3125,109.640625,3135447.0,109.640625
2023-08-29 04:00:00+00:00,109.6875,110.4375,109.4375,110.328125,1810947.0,110.328125
2023-08-30 04:00:00+00:00,110.34375,110.609375,110.0625,110.359375,459448.0,110.359375
2023-08-31 04:00:00+00:00,110.40625,110.640625,110.328125,110.5625,79211.0,110.5625
2023-09-01 04:00:00+00:00,110.46875,110.953125,109.9375,110.15625,33863.0,110.15625
2023-09-05 04:00:00+00:00,110.0625,110.15625,109.515625,109.546875,17589.0,109.546875
2023-09-06 04:00:00+00:00,109.671875,109.75,109.21875,109.28125,9167.0,109.28125
2023-09-07 04:00:00+00:00,109.359375,109.65625,109.296875,109.609375,6923.0,109.609375
2023-09-08 04:00:00+00:00,109.765625,109.90625,109.5,109.53125,969.0,109.53125
2023-09-11 04:00:00+00:00,109.53125,109.53125,109.28125,109.40625,668.0,109.40625
2023-09-12 04:00:00+00:00,109.328125,109.515625,109.328125,109.515625,562.0,109.515625
2023-09-13 04:00:00+00:00,109.171875,109.75,108.953125,109.640625,1014.0,109.640625
2023-09-14 04:00:00+00:00,109.828125,109.84375,109.34375,109.359375,1182.0,109.359375
2023-09-15 04:00:00+00:00,109.484375,109.53125,109.171875,109.171875,87.0,109.171875
2023-09-18 04:00:00+00:00,108.9375,109.21875,108.9375,109.203125,314.0,109.203125
2023-09-19 04:00:00+00:00,109.359375,109.359375,108.828125,108.828125,171.0,108.828125
2023-09-20 04:00:00+00:00,109.078125,109.21875,108.9375,109.1875,1641379.0,109.1875
2023-09-21 04:00:00+00:00,108.796875,108.796875,108.25,108.421875,2142465.0,108.421875
2023-09-22 04:00:00+00:00,108.34375,108.828125,108.28125,108.6875,1396945.0,108.6875
2023-09-25 04:00:00+00:00,108.734375,108.796875,108.125,108.171875,1289496.0,108.171875
2023-09-26 04:00:00+00:00,108.21875,108.53125,108.015625,108.109375,1603850.0,108.109375
2023-09-27 04:00:00+00:00,108.234375,108.53125,107.484375,107.578125,1893725.0,107.578125
2023-09-28 04:00:00+00:00,107.734375,108.015625,107.21875,107.859375,2422053.0,107.859375
2023-09-29 04:00:00+00:00,107.96875,108.453125,107.8125,108.0625,2632521.0,108.0625
2023-10-02 04:00:00+00:00,107.875,107.921875,107.21875,107.328125,1629654.0,107.328125
2023-10-03 04:00:00+00:00,107.390625,107.4375,106.5625,106.640625,2582260.0,106.640625
2023-10-04 04:00:00+00:00,106.625,107.203125,106.109375,107.109375,2537554.0,107.109375
2023-10-05 04:00:00+00:00,107.078125,107.390625,106.890625,107.3125,1823513.0,107.3125
2023-10-06 04:00:00+00:00,107.265625,107.3125,106.203125,106.84375,2315058.0,106.84375
2023-10-09 04:00:00+00:00,107.125,107.953125,107.078125,107.84375,822843.0,107.84375
2023-10-10 04:00:00+00:00,107.78125,107.984375,107.328125,107.71875,1915354.0,107.71875
2023-10-11 04:00:00+00:00,107.71875,108.34375,107.65625,107.9375,2034050.0,107.9375
2023-10-12 04:00:00+00:00,108.109375,108.5,107.125,107.234375,2136548.0,107.234375
2023-10-13 04:00:00+00:00,107.328125,108.0,107.28125,107.71875,1657099.0,107.71875
2023-10-16 04:00:00+00:00,107.671875,107.703125,107.125,107.203125,1268212.0,107.203125
2023-10-17 04:00:00+00:00,107.1875,107.25,106.109375,106.21875,2149715.0,106.21875
2023-10-18 04:00:00+00:00,106.234375,106.484375,105.75,105.875,1948270.0,105.875
2023-10-19 04:00:00+00:00,105.8125,105.953125,105.328125,105.421875,2395898.0,105.421875
2023-10-20 04:00:00+00:00,105.453125,106.1875,105.421875,106.0,1968824.0,106.0
2023-10-23 04:00:00+00:00,105.78125,106.5,105.390625,106.484375,2092633.0,106.484375
2023-10-24 04:00:00+00:00,106.40625,106.6875,106.078125,106.359375,1839686.0,106.359375
2023-10-25 04:00:00+00:00,106.4375,106.5625,105.5625,105.671875,1960891.0,105.671875
2023-10-26 04:00:00+00:00,105.65625,106.40625,105.46875,106.34375,2427261.0,106.34375
2023-10-27 04:00:00+00:00,106.296875,106.53125,106.09375,106.421875,1736924.0,106.421875
2023-10-30 04:00:00+00:00,106.4375,106.453125,105.9375,106.21875,1546433.0,106.21875
2023-10-31 04:00:00+00:00,106.09375,106.65625,105.875,106.171875,2355214.0,106.171875
2023-11-01 04:00:00+00:00,105.90625,107.203125,105.859375,106.859375,2733810.0,106.859375
2023-11-02 04:00:00+00:00,107.203125,107.875,107.078125,107.484375,2451045.0,107.484375
2023-11-03 04:00:00+00:00,107.546875,108.78125,107.390625,108.359375,2877522.0,108.359375
2023-11-06 05:00:00+00:00,108.234375,108.234375,107.5625,107.59375,1637310.0,107.59375
2023-11-07 05:00:00+00:00,107.71875,108.296875,107.609375,108.125,1855465.0,108.125
2023-11-08 05:00:00+00:00,108.125,108.484375,107.828125,108.328125,1867406.0,108.328125
2023-11-09 05:00:00+00:00,108.4375,108.53125,107.421875,107.53125,2122373.0,107.53125
2023-11-10 05:00:00+00:00,107.5625,107.921875,107.265625,107.421875,1680163.0,107.421875
2023-11-13 05:00:00+00:00,107.34375,107.484375,107.0,107.4375,1241622.0,107.4375
2023-11-14 05:00:00+00:00,107.359375,108.96875,107.296875,108.90625,2641567.0,108.90625
2023-11-15 05:00:00+00:00,108.796875,108.953125,108.078125,108.21875,2436582.0,108.21875
2023-11-16 05:00:00+00:00,108.25,108.9375,108.21875,108.859375,1713618.0,108.859375
2023-11-17 05:00:00+00:00,108.875,109.265625,108.59375,108.75,1685178.0,108.75
2023-11-20 05:00:00+00:00,108.6875,108.921875,108.4375,108.84375,1607627.0,108.84375
2023-11-21 05:00:00+00:00,108.859375,109.109375,108.734375,108.9375,2956534.0,108.9375
2023-11-22 05:00:00+00:00,109.03125,109.265625,108.59375,108.8125,3694051.0,108.8125
2023-11-23 05:00:00+00:00,108.84375,108.96875,108.5,108.59375,3694051.0,108.59375
2023-11-24 14:30:00+00:00,108.84375,108.96875,108.328125,108.390625,2272498.0,108.390625
2023-11-27 05:00:00+00:00,108.421875,109.046875,108.1875,109.0,4517362.0,109.0
2023-11-28 05:00:00+00:00,108.984375,109.609375,108.796875,109.53125,2600614.0,109.53125
2023-11-29 05:00:00+00:00,109.578125,110.125,109.546875,109.9375,597861.0,109.9375
2023-11-30 05:00:00+00:00,109.96875,110.09375,109.390625,109.46875,80902.0,109.46875
2023-12-01 05:00:00+00:00,109.609375,110.46875,109.484375,110.34375,12918.0,110.34375
2023-12-04 05:00:00+00:00,110.421875,110.4375,109.8125,109.890625,10121.0,109.890625
2023-12-05 05:00:00+00:00,110.125,110.65625,110.03125,110.625,5254.0,110.625
2023-12-06 05:00:00+00:00,110.578125,110.9375,110.375,110.8125,1967.0,110.8125
2023-12-07 05:00:00+00:00,110.765625,110.875,110.34375,110.84375,2331.0,110.84375
2023-12-08 05:00:00+00:00,110.71875,110.71875,109.765625,109.96875,1922.0,109.96875
2023-12-11 05:00:00+00:00,110.03125,110.109375,109.6875,110.03125,1400.0,110.03125
2023-12-12 05:00:00+00:00,110.09375,110.5,109.953125,110.25,2156.0,110.25
2023-12-13 05:00:00+00:00,110.3125,111.8125,110.28125,111.609375,1154.0,111.609375
2023-12-14 05:00:00+00:00,111.6875,112.578125,111.609375,112.234375,1286.0,112.234375
2023-12-15 05:00:00+00:00,112.359375,112.484375,111.90625,112.109375,631.0,112.109375
2023-12-18 05:00:00+00:00,112.15625,112.265625,111.953125,111.953125,56.0,111.953125
2023-12-19 05:00:00+00:00,112.25,112.3125,112.15625,112.1875,1122344.0,112.1875
2023-12-20 05:00:00+00:00,112.375,112.984375,112.34375,112.78125,1444999.0,112.78125
2023-12-21 05:00:00+00:00,112.953125,113.140625,112.578125,112.671875,1454535.0,112.671875
2023-12-22 05:00:00+00:00,112.6875,112.96875,112.5,112.59375,916300.0,112.59375
2023-12-26 05:00:00+00:00,112.671875,112.75,112.546875,112.71875,396317.0,112.71875
2023-12-27 05:00:00+00:00,112.640625,113.375,112.5625,113.328125,906098.0,113.328125
2023-12-28 05:00:00+00:00,113.234375,113.296875,112.796875,112.890625,994945.0,112.890625
2023-12-29 05:00:00+00:00,112.921875,113.03125,112.5625,112.890625,1252433.0,112.890625
2024-01-02 05:00:00+00:00,112.6875,112.828125,112.125,112.296875,1514587.0,112.296875
2024-01-03 05:00:00+00:00,112.375,112.625,111.875,112.515625,2040430.0,112.515625
2024-01-04 05:00:00+00:00,112.40625,112.59375,111.859375,111.984375,1658449.0,111.984375
2024-01-05 05:00:00+00:00,111.921875,112.3125,111.203125,111.71875,2513946.0,111.71875
2024-01-08 05:00:00+00:00,111.71875,112.28125,111.484375,112.046875,1805485.0,112.046875
2024-01-09 05:00:00+00:00,111.828125,112.0625,111.6875,111.90625,1416395.0,111.90625
2024-01-10 05:00:00+00:00,111.953125,112.21875,111.78125,111.875,1564442.0,111.875
2024-01-11 05:00:00+00:00,111.875,112.5,111.609375,112.34375,2515475.0,112.34375
2024-01-12 05:00:00+00:00,112.40625,112.828125,112.09375,112.59375,2107650.0,112.59375
2024-01-16 05:00:00+00:00,112.5625,112.578125,111.703125,111.84375,2537733.0,111.84375
2024-01-17 05:00:00+00:00,111.90625,112.046875,111.28125,111.421875,2139591.0,111.421875
2024-01-18 05:00:00+00:00,111.421875,111.65625,111.140625,111.203125,1703768.0,111.203125
2024-01-19 05:00:00+00:00,111.21875,111.296875,110.8125,111.125,1538398.0,111.125
2024-01-22 05:00:00+00:00,111.234375,111.609375,111.140625,111.5,1325752.0,111.5
2024-01-23 05:00:00+00:00,111.421875,111.53125,111.125,111.21875,1268992.0,111.21875
2024-01-24 05:00:00+00:00,111.265625,111.609375,110.921875,110.96875,1977841.0,110.96875
2024-01-25 05:00:00+00:00,111.0,111.40625,110.828125,111.3125,2037400.0,111.3125
2024-01-26 05:00:00+00:00,111.375,111.5625,111.0,111.03125,1547788.0,111.03125
2024-01-29 05:00:00+00:00,111.28125,111.71875,111.15625,111.515625,1679052.0,111.515625
2024-01-30 05:00:00+00:00,111.59375,111.859375,111.34375,111.625,1873442.0,111.625
2024-01-31 05:00:00+00:00,111.796875,112.640625,111.734375,112.328125,3568859.0,112.328125
2024-02-01 05:00:00+00:00,112.578125,113.203125,112.296875,112.890625,2793826.0,112.890625
2024-02-02 05:00:00+00:00,112.78125,112.859375,111.5,111.65625,2866659.0,111.65625
2024-02-05 05:00:00+00:00,111.65625,111.671875,110.703125,110.78125,2189485.0,110.78125
2024-02-06 05:00:00+00:00,110.828125,111.390625,110.734375,111.28125,1948478.0,111.28125
2024-02-07 05:00:00+00:00,111.25,111.515625,111.03125,111.1875,1847712.0,111.1875
2024-02-08 05:00:00+00:00,111.140625,111.234375,110.71875,110.75,1543912.0,110.75
2024-02-09 05:00:00+00:00,110.84375,111.03125,110.5,110.578125,1591527.0,110.578125
2024-02-12 05:00:00+00:00,110.640625,110.875,110.546875,110.71875,1128359.0,110.71875
2024-02-13 05:00:00+00:00,110.671875,111.21875,109.53125,109.625,2517033.0,109.625
2024-02-14 05:00:00+00:00,109.640625,110.15625,109.515625,110.015625,1978428.0,110.015625
2024-02-15 05:00:00+00:00,110.0625,110.546875,110.015625,110.171875,1963091.0,110.171875
2024-02-16 05:00:00+00:00,110.203125,110.234375,109.46875,109.75,1907336.0,109.75
2024-02-20 05:00:00+00:00,109.796875,110.15625,109.59375,109.9375,1865702.0,109.9375
2024-02-21 05:00:00+00:00,109.9375,110.125,109.5625,109.625,2325483.0,109.625
2024-02-22 05:00:00+00:00,109.640625,109.75,109.3125,109.5,4468034.0,109.5
2024-02-23 05:00:00+00:00,109.53125,109.96875,109.28125,109.875,4246944.0,109.875
2024-02-26 05:00:00+00:00,109.828125,110.125,109.5,109.609375,5341315.0,109.609375
2024-02-27 05:00:00+00:00,109.71875,109.875,109.46875,109.53125,2419680.0,109.53125
2024-02-28 05:00:00+00:00,109.578125,109.890625,109.546875,109.8125,486902.0,109.8125
2024-02-29 05:00:00+00:00,109.875,110.125,109.5,109.921875,85058.0,109.921875
2024-03-01 05:00:00+00:00,109.96875,110.515625,109.671875,110.5,27414.0,110.5
2024-03-04 05:00:00+00:00,110.453125,110.453125,110.140625,110.21875,6256.0,110.21875
2024-03-05 05:00:00+00:00,110.21875,110.921875,110.21875,110.75,8342.0,110.75
2024-03-06 05:00:00+00:00,110.625,111.125,110.53125,110.921875,4327.0,110.921875
2024-03-07 05:00:00+00:00,110.921875,111.203125,110.828125,111.078125,4681.0,111.078125
2024-03-08 05:00:00+00:00,111.21875,111.5,110.9375,111.140625,1714.0,111.140625
2024-03-11 04:00:00+00:00,111.265625,111.328125,110.96875,111.015625,1012.0,111.015625
2024-03-12 04:00:00+00:00,111.078125,111.109375,110.59375,110.609375,3615.0,110.609375
2024-03-13 04:00:00+00:00,110.75,110.796875,110.40625,110.40625,226.0,110.40625
2024-03-14 04:00:00+00:00,110.40625,110.484375,109.734375,109.734375,2067.0,109.734375
2024-03-15 04:00:00+00:00,109.8125,109.8125,109.53125,109.609375,746.0,109.609375
2024-03-18 04:00:00+00:00,109.59375,109.6875,109.359375,109.359375,228.0,109.359375
2024-03-19 04:00:00+00:00,109.9375,109.9375,109.671875,109.671875,1484543.0,109.671875
2024-03-20 04:00:00+00:00,110.140625,110.6875,110.046875,110.4375,1804600.0,110.4375
2024-03-21 04:00:00+00:00,110.4375,110.828125,110.265625,110.390625,1864162.0,110.390625
2024-03-22 04:00:00+00:00,110.40625,110.875,110.390625,110.75,1352658.0,110.75
2024-03-25 04:00:00+00:00,110.859375,110.9375,110.46875,110.515625,1123679.0,110.515625
2024-03-26 04:00:00+00:00,110.5625,110.734375,110.359375,110.640625,1308297.0,110.640625
2024-03-27 04:00:00+00:00,110.65625,110.984375,110.5625,110.875,1466914.0,110.875
2024-03-28 04:00:00+00:00,110.890625,110.890625,110.53125,110.796875,1851548.0,110.796875
2024-04-01 04:00:00+00:00,110.796875,110.90625,109.859375,109.921875,1439886.0,109.921875
2024-04-02 04:00:00+00:00,110.046875,110.09375,109.453125,109.71875,2241221.0,109.71875
2024-04-03 04:00:00+00:00,109.765625,109.859375,109.296875,109.796875,2333649.0,109.796875
2024-04-04 04:00:00+00:00,109.890625,110.1875,109.625,110.125,2198530.0,110.125
2024-04-05 04:00:00+00:00,110.09375,110.171875,109.453125,109.65625,2387012.0,109.65625
2024-04-08 04:00:00+00:00,109.40625,109.421875,109.0625,109.265625,1884106.0,109.265625
2024-04-09 04:00:00+00:00,109.265625,109.71875,109.203125,109.640625,1645443.0,109.640625
2024-04-10 04:00:00+00:00,109.640625,109.828125,108.171875,108.203125,3560419.0,108.203125
2024-04-11 04:00:00+00:00,108.28125,108.515625,107.859375,108.109375,3034817.0,108.109375
2024-04-12 04:00:00+00:00,108.03125,108.796875,108.015625,108.6875,2503302.0,108.6875
2024-04-15 04:00:00+00:00,108.671875,108.6875,107.578125,107.890625,3265675.0,107.890625
2024-04-16 04:00:00+00:00,108.046875,108.125,107.421875,107.671875,2874408.0,107.671875
2024-04-17 04:00:00+00:00,107.578125,108.25,107.484375,108.15625,2317526.0,108.15625
2024-04-18 04:00:00+00:00,108.109375,108.328125,107.640625,107.703125,2240406.0,107.703125
2024-04-19 04:00:00+00:00,107.78125,108.703125,107.765625,107.90625,2268383.0,107.90625
2024-04-22 04:00:00+00:00,107.6875,107.96875,107.546875,107.859375,1414828.0,107.859375
2024-04-23 04:00:00+00:00,107.921875,108.25,107.640625,108.078125,2013413.0,108.078125
2024-04-24 04:00:00+00:00,108.03125,108.0625,107.625,107.734375,2003168.0,107.734375
2024-04-25 04:00:00+00:00,107.8125,108.03125,107.125,107.359375,2584220.0,107.359375
2024-04-26 04:00:00+00:00,107.359375,107.859375,107.28125,107.578125,1825113.0,107.578125
2024-04-29 04:00:00+00:00,107.578125,107.984375,107.578125,107.953125,1590605.0,107.953125
2024-04-30 04:00:00+00:00,107.921875,108.015625,107.390625,107.4375,2697134.0,107.4375
2024-05-01 04:00:00+00:00,107.453125,108.203125,107.390625,108.109375,2218852.0,108.109375
2024-05-02 04:00:00+00:00,107.890625,108.375,107.78125,108.359375,2083746.0,108.359375
2024-05-03 04:00:00+00:00,108.234375,109.296875,108.1875,108.859375,2883515.0,108.859375
2024-05-06 04:00:00+00:00,108.78125,109.046875,108.71875,108.890625,1242860.0,108.890625
2024-05-07 04:00:00+00:00,108.890625,109.28125,108.8125,109.015625,1719822.0,109.015625
2024-05-08 04:00:00+00:00,109.015625,109.09375,108.765625,108.828125,1633702.0,108.828125
2024-05-09 04:00:00+00:00,108.8125,109.109375,108.609375,109.09375,1881170.0,109.09375
2024-05-10 04:00:00+00:00,109.015625,109.109375,108.671875,108.703125,1473969.0,108.703125
2024-05-13 04:00:00+00:00,108.734375,109.0,108.71875,108.828125,1216286.0,108.828125
2024-05-14 04:00:00+00:00,108.765625,109.109375,108.46875,109.09375,1824374.0,109.09375
2024-05-15 04:00:00+00:00,109.09375,109.828125,109.015625,109.71875,2721526.0,109.71875
2024-05-16 04:00:00+00:00,109.765625,109.984375,109.4375,109.484375,1820317.0,109.484375
2024-05-17 04:00:00+00:00,109.484375,109.578125,109.15625,109.1875,1290257.0,109.1875
2024-05-20 04:00:00+00:00,109.171875,109.28125,108.953125,109.09375,1156162.0,109.09375
2024-05-21 04:00:00+00:00,109.0,109.328125,108.984375,109.234375,1502913.0,109.234375
2024-05-22 04:00:00+00:00,109.21875,109.25,108.890625,109.03125,2186516.0,109.03125
2024-05-23 04:00:00+00:00,109.078125,109.1875,108.546875,108.71875,3996052.0,108.71875
2024-05-24 04:00:00+00:00,108.6875,108.796875,108.5,108.703125,3512151.0,108.703125
